BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null10,3,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.369897551834583,0.980194852687418,NaN
Null10,4,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.339488876983523,0.809265743009746,NaN
Null10,5,-1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.312339938245714,0.8733642809093,NaN
Null10,6,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.306716469116509,0.75494543556124,NaN
Null10,7,1,0,0,0,0,0,1841,7.34788079488412e-16,2,0.316657076589763,0.844054944813251,NaN
Null10,8,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.334184798412025,1.24935707449913,NaN
Null10,9,1,0,0,0,0,0,1843,7.34788079488412e-16,2,0.269056895747781,1.11194984428585,NaN
Null10,10,1,0,0,0,0,0,1844,7.34788079488412e-16,2,0.363795726560056,0.927805761806667,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1845,7.34788079488412e-16,2,0.30581729952246,0.553074683994055,-0.1116138035859
Triplet2,2,-1,0.15,0,1,0,0,1846,7.34788079488412e-16,2,0.361317156814039,1.36212197318673,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1847,7.34788079488412e-16,2,0.324625507928431,0.910212943330407,-0.19304450774041
Null6,1,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.340523849241436,0.931828376837075,NaN
Null6,2,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.297428051941097,0.960589628666639,NaN
Null6,3,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.391739484854043,0.94358463678509,NaN
Null6,4,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.321454031392932,1.15683154668659,NaN
Null6,5,1,0,0,0,0,0,1852,7.34788079488412e-16,2,0.315063537098467,1.06738143507391,NaN
Null6,6,-1,0,0,0,0,0,1853,7.34788079488412e-16,2,0.393760179169476,0.929111606441438,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.380166083574295,0.802851110696793,-0.178092574893226
Triplet1,2,1,-0.15,0,1,0,0,1855,7.34788079488412e-16,2,0.318516125902534,1.01051624212414,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1856,7.34788079488412e-16,2,0.441437648609281,0.800704122520983,-0.579279794060898
PostRest,1,1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.584960113279521,1.10457069985569,NaN
PostRest,2,1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.327734081074595,0.774843230843544,NaN
PostRest,3,1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.34359170589596,0.833425818942487,NaN
PostRest,4,-1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.347078184597194,0.779963476583362,NaN
PostRest,5,-1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.350936716422439,0.785087868571281,NaN
PostRest,6,-1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.317462624050677,0.776834667660296,NaN
PostRest,7,1,0,0,0,0,0,1863,7.34788079488412e-16,2,0.317312194034457,0.786544387228787,NaN
PostRest,8,-1,0,0,0,0,0,1864,7.34788079488412e-16,2,0.317455797456205,1.10749324690551,NaN
Double,1,-1,-30,-1.4,2,0,0,1865,7.34788079488412e-16,2,0.368678502738476,0.52296638302505,0.146858845126186
Double,2,1,-30,-1.4,2,0,0,1866,7.34788079488412e-16,2,0.327971796505153,0.625347428955138,-0.0137758093675567
Exposure,1,1,-0.15,0,1,0,0,1867,7.34788079488412e-16,2,0.306609192863107,1.24283272679895,NaN
Exposure,2,1,-0.15,0,1,0,0,1868,7.34788079488412e-16,2,0.362240708433092,1.67569510173053,NaN
Exposure,3,1,-0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.318648758344352,1.06258521229029,NaN
Exposure,4,-1,0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.3510652044788,1.01603999454528,NaN
Exposure,5,1,-0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.440988306887448,0.961349584162235,NaN
Exposure,6,-1,0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.41441353969276,0.796479144133627,NaN
Exposure,7,-1,0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.330346990376711,1.33518271055073,NaN
Exposure,8,-1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.4353714203462,1.18579784315079,NaN
Exposure,1,1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.354325914755464,1.28792118187994,NaN
Exposure,2,1,-0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.427786988206208,1.29207082185894,NaN
Exposure,3,-1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.447970284149051,1.07333672977984,NaN
Exposure,4,-1,0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.52279401011765,0.865895903669298,NaN
Exposure,5,-1,0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.410603770054877,0.735611571930349,NaN
Exposure,6,1,-0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.335574756376445,0.854760139249265,NaN
Exposure,7,-1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.450179443694651,0.992806882597506,NaN
Exposure,8,1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.36233676970005,0.96245111618191,NaN
Exposure,1,-1,0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.445592408999801,1.01353606954217,NaN
Exposure,2,1,-0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.335515755228698,0.92458869330585,NaN
Exposure,3,1,-0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.390713533386588,1.09835282154381,NaN
Exposure,4,-1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.330150967463851,0.79230195377022,NaN
Exposure,5,-1,0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.387423321604729,0.861236699856818,NaN
Exposure,6,1,-0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.343485648743808,1.17665668670088,NaN
Exposure,7,1,-0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.307908209972084,0.982145573943853,NaN
Exposure,8,-1,0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.30664161965251,0.971157803200185,NaN
Exposure,1,1,-0.15,0,1,0,0,1891,7.34788079488412e-16,2,0.295719677582383,0.856938091106713,NaN
Exposure,2,1,-0.15,0,1,0,0,1892,7.34788079488412e-16,2,0.341383035294712,0.997799130156636,NaN
Exposure,3,-1,0.15,0,1,0,0,1893,7.34788079488412e-16,2,0.323758277110755,0.830021504312754,NaN
Exposure,4,-1,0.15,0,1,0,0,1894,7.34788079488412e-16,2,0.297580920159817,0.992845648899674,NaN
Exposure,5,-1,0.15,0,1,0,0,1895,7.34788079488412e-16,2,0.295680180191994,0.905932621099055,NaN
Exposure,6,-1,0.15,0,1,0,0,1896,7.34788079488412e-16,2,0.307973794639111,0.820339822210371,NaN
Exposure,7,1,-0.15,0,1,0,0,1897,7.34788079488412e-16,2,0.381124742329121,1.05015652533621,NaN
Exposure,8,1,-0.15,0,1,0,0,1898,7.34788079488412e-16,2,0.316480071283877,1.05644949804991,NaN
Double,1,-1,-30,-1.4,2,0,0,1899,7.34788079488412e-16,2,0.31124450173229,0.713707710616291,0.205731348957973
Double,2,1,-30,-1.4,2,0,0,1900,7.34788079488412e-16,2,0.341513228602707,0.553390173241496,-0.40564570698827
Null8,1,1,0,0,0,0,0,1901,7.34788079488412e-16,2,0.344777597114444,1.27561171911657,NaN
Null8,2,-1,0,0,0,0,0,1902,7.34788079488412e-16,2,0.368746281601489,0.862694194540381,NaN
Null8,3,-1,0,0,0,0,0,1903,7.34788079488412e-16,2,0.386471976526082,1.18915363866836,NaN
Null8,4,1,0,0,0,0,0,1904,7.34788079488412e-16,2,0.439794613979757,1.20970167499036,NaN
Null8,5,1,0,0,0,0,0,1905,7.34788079488412e-16,2,0.319690313190222,0.842357298359275,NaN
Null8,6,-1,0,0,0,0,0,1906,7.34788079488412e-16,2,0.369698846712708,0.881958815269172,NaN
Null8,7,-1,0,0,0,0,0,1907,7.34788079488412e-16,2,0.363361745141447,0.827747004106641,NaN
Null8,8,1,0,0,0,0,0,1908,7.34788079488412e-16,2,0.27903553750366,0.959530032239854,NaN
Null2,1,-1,0,0,0,0,0,1909,7.34788079488412e-16,2,0.33115473203361,0.731753041036427,NaN
Null2,2,1,0,0,0,0,0,1910,7.34788079488412e-16,2,0.332112659700215,0.80963974725455,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1911,7.34788079488412e-16,2,0.334034610539675,0.51363237388432,-0.186889627268335
Triplet4,2,-1,-0.15,0,1,0,0,1912,7.34788079488412e-16,2,0.347576287575066,1.493746525608,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1913,7.34788079488412e-16,2,0.312178049236536,0.714067574590445,-0.460922499977827
Null6,1,-1,0,0,0,0,0,1914,7.34788079488412e-16,2,0.329976155422628,0.897690147161484,NaN
Null6,2,-1,0,0,0,0,0,1915,7.34788079488412e-16,2,0.345783798955381,0.932099494151771,NaN
Null6,3,-1,0,0,0,0,0,1916,7.34788079488412e-16,2,0.296419654972851,0.761222071014345,NaN
Null6,4,1,0,0,0,0,0,1917,7.34788079488412e-16,2,0.336312768980861,1.02815611567348,NaN
Null6,5,1,0,0,0,0,0,1918,7.34788079488412e-16,2,0.321650543250144,0.972841065376997,NaN
Null6,6,1,0,0,0,0,0,1919,7.34788079488412e-16,2,0.294548902660608,0.921434040181339,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1920,7.34788079488412e-16,2,0.281791074201465,0.82413228135556,0.0266027116041456
Triplet2,2,-1,0.15,0,1,0,0,1921,7.34788079488412e-16,2,0.32888413220644,1.65575512778014,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1922,7.34788079488412e-16,2,0.427519041113555,0.687582773156464,0.225339385344479
Null4,1,-1,0,0,0,0,0,1923,7.34788079488412e-16,2,0.320736744441092,1.15879738423973,NaN
Null4,2,1,0,0,0,0,0,1924,7.34788079488412e-16,2,0.297451701015234,0.602278645150363,NaN
Null4,3,1,0,0,0,0,0,1925,7.34788079488412e-16,2,0.370523898862302,0.859392036683857,NaN
Null4,4,-1,0,0,0,0,0,1926,7.34788079488412e-16,2,0.395344941876829,1.22066652774811,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1927,7.34788079488412e-16,2,0.34041023440659,0.568969611078501,-0.136408210189823
Triplet1,2,1,-0.15,0,1,0,0,1928,7.34788079488412e-16,2,0.314012229442596,0.963563376106322,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1929,7.34788079488412e-16,2,0.298731458373368,0.98320955876261,-0.347953439140893
Null2,1,-1,0,0,0,0,0,1930,7.34788079488412e-16,2,0.28273047413677,1.07034347951412,NaN
Null2,2,1,0,0,0,0,0,1931,7.34788079488412e-16,2,0.332215303555131,0.973577370867133,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1932,7.34788079488412e-16,2,0.301485044881701,0.767920011654496,-0.185949116784105
Triplet3,2,1,0.15,0,1,0,0,1933,7.34788079488412e-16,2,0.319761749356985,1.75058319233358,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1934,7.34788079488412e-16,2,0.332147280685604,0.582327699288726,0.0290179029982884
Null6,1,1,0,0,0,0,0,1935,7.34788079488412e-16,2,0.330749032087624,1.07255410123616,NaN
Null6,2,-1,0,0,0,0,0,1936,7.34788079488412e-16,2,0.290055491030216,0.898054398596287,NaN
Null6,3,1,0,0,0,0,0,1937,7.34788079488412e-16,2,0.413236915133893,0.857008065097034,NaN
Null6,4,-1,0,0,0,0,0,1938,7.34788079488412e-16,2,0.297653576359153,0.81327226664871,NaN
Null6,5,1,0,0,0,0,0,1939,7.34788079488412e-16,2,0.289091223850846,0.942045466043055,NaN
Null6,6,-1,0,0,0,0,0,1940,7.34788079488412e-16,2,0.324177142232656,1.33801163546741,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1941,7.34788079488412e-16,2,0.428253640420735,0.871592516079545,0.0329411224648422
Triplet3,2,1,0.15,0,1,0,0,1942,7.34788079488412e-16,2,0.282989155501127,1.32053706329316,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1943,7.34788079488412e-16,2,0.285077141597867,0.613699422217906,0.0145431634756634
Null4,1,-1,0,0,0,0,0,1944,7.34788079488412e-16,2,0.338086972013116,0.940750592388213,NaN
Null4,2,-1,0,0,0,0,0,1945,7.34788079488412e-16,2,0.376015710644424,1.04016325436532,NaN
Null4,3,1,0,0,0,0,0,1946,7.34788079488412e-16,2,0.332054633647203,0.932181413285434,NaN
Null4,4,1,0,0,0,0,0,1947,7.34788079488412e-16,2,0.344315334223211,1.09814070723951,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1948,7.34788079488412e-16,2,0.305080506019294,0.748210924677551,-0.0920768943202104
Triplet2,2,-1,0.15,0,1,0,0,1949,7.34788079488412e-16,2,0.323722193948925,1.12307195272297,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1950,7.34788079488412e-16,2,0.340194462798536,0.737121241167188,0.00656181932009593
Null2,1,-1,0,0,0,0,0,1951,7.34788079488412e-16,2,0.326081295497715,0.743155774660408,NaN
Null2,2,1,0,0,0,0,0,1952,7.34788079488412e-16,2,0.354468300007284,0.886681653559208,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1953,7.34788079488412e-16,2,0.423652707599103,0.809520523995161,0.0152183641984169
Triplet1,2,1,-0.15,0,1,0,0,1954,7.34788079488412e-16,2,0.309856249950826,0.975024624727666,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1955,7.34788079488412e-16,2,0.333882230333984,0.711887671612203,-0.304352061453937
Null6,1,1,0,0,0,0,0,1956,7.34788079488412e-16,2,0.312322383746505,0.970596309751272,NaN
Null6,2,-1,0,0,0,0,0,1957,7.34788079488412e-16,2,0.301684968173504,1.14198548812419,NaN
Null6,3,1,0,0,0,0,0,1958,7.34788079488412e-16,2,0.341363773681223,1.14829089492559,NaN
Null6,4,1,0,0,0,0,0,1959,7.34788079488412e-16,2,0.433097407221794,0.773539336398244,NaN
Null6,5,-1,0,0,0,0,0,1960,7.34788079488412e-16,2,0.29547416139394,1.06170822773129,NaN
Null6,6,-1,0,0,0,0,0,1961,7.34788079488412e-16,2,0.286244746297598,1.01577302254736,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1962,7.34788079488412e-16,2,0.327989837154746,0.779587279073894,0.129512282332657
Triplet4,2,-1,-0.15,0,1,0,0,1963,7.34788079488412e-16,2,0.314506432041526,1.59907206054777,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1964,7.34788079488412e-16,2,0.356660392135382,0.62389871198684,-0.265456172209285
Null4,1,1,0,0,0,0,0,1965,7.34788079488412e-16,2,0.330741474404931,1.2007241146639,NaN
Null4,2,-1,0,0,0,0,0,1966,7.34788079488412e-16,2,0.310605720616877,0.584863564930856,NaN
Null4,3,-1,0,0,0,0,0,1967,7.34788079488412e-16,2,0.315189830027521,1.84591545723379,NaN
Null4,4,1,0,0,0,0,0,1968,7.34788079488412e-16,2,0.329131842590868,0.8894596202299,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1969,7.34788079488412e-16,2,0.335293888114393,0.828684695065022,-0.137264367938542
Triplet2,2,-1,0.15,0,1,0,0,1970,7.34788079488412e-16,2,0.428024702705443,0.891678044572473,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1971,7.34788079488412e-16,2,0.310034230351448,0.826633524149656,0.091370358689679
Null6,1,-1,0,0,0,0,0,1972,7.34788079488412e-16,2,0.366525907069445,0.73608895111829,NaN
Null6,2,1,0,0,0,0,0,1973,7.34788079488412e-16,2,0.335006193257868,0.635842460207641,NaN
Null6,3,1,0,0,0,0,0,1974,7.34788079488412e-16,2,0.425348890945315,0.716830912977457,NaN
Null6,4,-1,0,0,0,0,0,1975,7.34788079488412e-16,2,0.398070245981216,0.736846711486578,NaN
Null6,5,1,0,0,0,0,0,1976,7.34788079488412e-16,2,0.4671610314399,0.981773275882006,NaN
Null6,6,-1,0,0,0,0,0,1977,7.34788079488412e-16,2,0.342280009761453,0.818570738658309,NaN
Triplet3,1,1,-30,-1.4,2,0,0,1978,7.34788079488412e-16,2,0.329849374480546,0.699705233797431,-0.0953210762613429
Triplet3,2,1,0.15,0,1,0,0,1979,7.34788079488412e-16,2,0.300668769516051,1.73840002343059,NaN
Triplet3,3,1,-30,-1.4,2,0,0,1980,7.34788079488412e-16,2,0.260936814360321,0.557197749614716,-0.271518069968999
Null4,1,-1,0,0,0,0,0,1981,7.34788079488412e-16,2,0.31236529443413,0.812067116610706,NaN
Null4,2,-1,0,0,0,0,0,1982,7.34788079488412e-16,2,0.373897004872561,0.905489617958665,NaN
Null4,3,1,0,0,0,0,0,1983,7.34788079488412e-16,2,0.330042471177876,0.938604580238461,NaN
Null4,4,1,0,0,0,0,0,1984,7.34788079488412e-16,2,0.424793981015682,0.900101424194872,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1985,7.34788079488412e-16,2,0.334363997913897,0.893463462591171,0.0262427459941999
Triplet1,2,1,-0.15,0,1,0,0,1986,7.34788079488412e-16,2,0.289349418133497,1.21502257697284,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1987,7.34788079488412e-16,2,0.361608265899122,0.5325071439147,-0.277899216959762
Null2,1,-1,0,0,0,0,0,1988,7.34788079488412e-16,2,0.302999102510512,1.15438954904675,NaN
Null2,2,1,0,0,0,0,0,1989,7.34788079488412e-16,2,0.284505895338953,1.22024034708738,NaN
Triplet4,1,1,-30,-1.4,2,0,0,1990,7.34788079488412e-16,2,0.39405201934278,0.499256380833685,-0.101997060197021
Triplet4,2,-1,-0.15,0,1,0,0,1991,7.34788079488412e-16,2,0.313352724537253,1.26848955079913,NaN
Triplet4,3,1,-30,-1.4,2,0,0,1992,7.34788079488412e-16,2,0.355472064577043,0.53456099703908,-0.182621119056071
Null4,1,-1,0,0,0,0,0,1993,7.34788079488412e-16,2,0.35186758171767,0.963280068710446,NaN
Null4,2,-1,0,0,0,0,0,1994,7.34788079488412e-16,2,0.3008913686499,0.782812393270433,NaN
Null4,3,1,0,0,0,0,0,1995,7.34788079488412e-16,2,0.417097884230316,0.923746818676591,NaN
Null4,4,1,0,0,0,0,0,1996,7.34788079488412e-16,2,0.29548586346209,0.610023016110063,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1997,7.34788079488412e-16,2,0.322774748317897,0.600208457559347,-0.187500435218242
Triplet1,2,1,-0.15,0,1,0,0,1998,7.34788079488412e-16,2,0.338511932641268,1.51171091012657,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1999,7.34788079488412e-16,2,0.353908756747842,0.937378460541368,-0.297750245472135
Null2,1,1,0,0,0,0,0,2000,7.34788079488412e-16,2,0.323949668556452,0.920563639141619,NaN
Null2,2,-1,0,0,0,0,0,2001,7.34788079488412e-16,2,0.348067320883274,1.21583738829941,NaN
Triplet4,1,1,-30,-1.4,2,0,0,2002,7.34788079488412e-16,2,0.377977647818625,0.765494836494327,0.0322764469757883
Triplet4,2,-1,-0.15,0,1,0,0,2003,7.34788079488412e-16,2,0.289365753531456,1.78760227840394,NaN
Triplet4,3,1,-30,-1.4,2,0,0,2004,7.34788079488412e-16,2,0.378103940747678,0.615811789408326,-0.138293909350789
Null6,1,1,0,0,0,0,0,2005,7.34788079488412e-16,2,0.302762851119041,1.2222778648138,NaN
Null6,2,-1,0,0,0,0,0,2006,7.34788079488412e-16,2,0.348665141500533,1.02634558547288,NaN
Null6,3,1,0,0,0,0,0,2007,7.34788079488412e-16,2,0.356288583017886,0.751412876881659,NaN
Null6,4,-1,0,0,0,0,0,2008,7.34788079488412e-16,2,0.297533133067191,1.33667043782771,NaN
Null6,5,1,0,0,0,0,0,2009,7.34788079488412e-16,2,0.333992188796401,0.860315831378102,NaN
Null6,6,-1,0,0,0,0,0,2010,7.34788079488412e-16,2,0.373084874823689,0.832963068038225,NaN
Triplet2,1,1,-30,-1.4,2,0,0,2011,7.34788079488412e-16,2,0.352939125150442,0.862149523571134,-0.0966895328314593
Triplet2,2,-1,0.15,0,1,0,0,2012,7.34788079488412e-16,2,0.339560557156801,1.14820799883455,NaN
Triplet2,3,1,-30,-1.4,2,0,0,2013,7.34788079488412e-16,2,0.337678102776408,0.60711314715445,-0.210865492688692
Null6,1,-1,0,0,0,0,0,2014,7.34788079488412e-16,2,0.30488301999867,1.11610192246735,NaN
Null6,2,-1,0,0,0,0,0,2015,7.34788079488412e-16,2,0.308103989809752,0.989528617821634,NaN
Null6,3,1,0,0,0,0,0,2016,7.34788079488412e-16,2,0.282858961261809,0.800484693609178,NaN
Null6,4,1,0,0,0,0,0,2017,7.34788079488412e-16,2,0.460851724259555,1.30465237610042,NaN
Null6,5,-1,0,0,0,0,0,2018,7.34788079488412e-16,2,0.295604599639773,1.03432547580451,NaN
Null6,6,1,0,0,0,0,0,2019,7.34788079488412e-16,2,0.324490437284112,0.841575156897306,NaN
Triplet3,1,1,-30,-1.4,2,0,0,2020,7.34788079488412e-16,2,0.353401876054704,0.873460585251451,-0.0145888774556526
Triplet3,2,1,0.15,0,1,0,0,2021,7.34788079488412e-16,2,0.417850037105381,1.29246530588716,NaN
Triplet3,3,1,-30,-1.4,2,0,0,2022,7.34788079488412e-16,2,0.264350393787026,0.565604794770479,-0.102460276201495
Null2,1,1,0,0,0,0,0,2023,7.34788079488412e-16,2,0.319557680748403,0.72839480638504,NaN
Null2,2,-1,0,0,0,0,0,2024,7.34788079488412e-16,2,0.342391919344664,1.00341187231243,NaN
Triplet2,1,1,-30,-1.4,2,0,0,2025,7.34788079488412e-16,2,0.483377300202847,1.14875803329051,-0.00156178066305207
Triplet2,2,-1,0.15,0,1,0,0,2026,7.34788079488412e-16,2,0.28401193767786,1.4394708359614,NaN
Triplet2,3,1,-30,-1.4,2,0,0,2027,7.34788079488412e-16,2,0.321731244213879,0.866834326647222,0.114682145455511
Null4,1,1,0,0,0,0,0,2028,7.34788079488412e-16,2,0.346773910336196,1.07969675026834,NaN
Null4,2,1,0,0,0,0,0,2029,7.34788079488412e-16,2,0.35503735113889,0.801880016922951,NaN
Null4,3,-1,0,0,0,0,0,2030,7.34788079488412e-16,2,0.312023473903537,1.06190254446119,NaN
Null4,4,-1,0,0,0,0,0,2031,7.34788079488412e-16,2,0.273764616809785,1.00218258425593,NaN
Triplet4,1,1,-30,-1.4,2,0,0,2032,7.34788079488412e-16,2,0.315450462512672,0.730701977387071,0.0771373945993798
Triplet4,2,-1,-0.15,0,1,0,0,2033,7.34788079488412e-16,2,0.33301938790828,1.28484991099685,NaN
Triplet4,3,1,-30,-1.4,2,0,0,2034,7.34788079488412e-16,2,0.427983499132097,0.504169633612037,-0.232021462952313
Null6,1,-1,0,0,0,0,0,2035,7.34788079488412e-16,2,0.59848643001169,0.797293956391513,NaN
Null6,2,-1,0,0,0,0,0,2036,7.34788079488412e-16,2,0.379695530980825,0.781616751104593,NaN
Null6,3,1,0,0,0,0,0,2037,7.34788079488412e-16,2,0.323832639493048,0.887237782590091,NaN
Null6,4,1,0,0,0,0,0,2038,7.34788079488412e-16,2,0.390153990127146,0.806024049408734,NaN
Null6,5,-1,0,0,0,0,0,2039,7.34788079488412e-16,2,0.343307180330157,0.600504442118108,NaN
Null6,6,1,0,0,0,0,0,2040,7.34788079488412e-16,2,0.279559728689492,1.26102458592504,NaN
Triplet1,1,1,-30,-1.4,2,0,0,2041,7.34788079488412e-16,2,0.332819951698184,0.877683613449335,-0.0917888060043883
Triplet1,2,1,-0.15,0,1,0,0,2042,7.34788079488412e-16,2,0.309350101277232,1.13872331473976,NaN
Triplet1,3,1,-30,-1.4,2,0,0,2043,7.34788079488412e-16,2,0.299849569797516,0.616064376197755,-0.203675140323224
Null4,1,1,0,0,0,0,0,2044,7.34788079488412e-16,2,0.412124655209482,0.706825695000589,NaN
Null4,2,1,0,0,0,0,0,2045,7.34788079488412e-16,2,0.326130057685077,1.09296413976699,NaN
Null4,3,-1,0,0,0,0,0,2046,7.34788079488412e-16,2,0.371640546247363,0.742901968769729,NaN
Null4,4,-1,0,0,0,0,0,2047,7.34788079488412e-16,2,0.341593930497766,1.15784262586385,NaN
Triplet3,1,1,-30,-1.4,2,0,0,2048,7.34788079488412e-16,2,0.304712841287255,0.775547596625984,-0.117968057491476
Triplet3,2,1,0.15,0,1,0,0,2049,7.34788079488412e-16,2,0.310247564688325,1.41530515253544,NaN
Triplet3,3,1,-30,-1.4,2,0,0,2050,7.34788079488412e-16,2,0.353374813683331,0.591476901434362,-0.143336589758127
Null2,1,1,0,0,0,0,0,2051,7.34788079488412e-16,2,0.317465062253177,0.842552102170885,NaN
Null2,2,-1,0,0,0,0,0,2052,7.34788079488412e-16,2,0.359645110554993,0.762900944799185,NaN
Triplet1,1,1,-30,-1.4,2,0,0,2053,7.34788079488412e-16,2,0.296589833684266,0.673275290988386,0.0279830213549406
Triplet1,2,1,-0.15,0,1,0,0,2054,7.34788079488412e-16,2,0.305992597714067,0.83107134886086,NaN
Triplet1,3,1,-30,-1.4,2,0,0,2055,7.34788079488412e-16,2,0.345600210130215,0.584641697816551,-0.252333873373693
Null2,1,1,0,0,0,0,0,2056,7.34788079488412e-16,2,0.317514799535275,0.96882040053606,NaN
Null2,2,-1,0,0,0,0,0,2057,7.34788079488412e-16,2,0.368849413469434,1.06263811886311,NaN
Triplet4,1,1,-30,-1.4,2,0,0,2058,7.34788079488412e-16,2,0.577075552195311,0.611487336456776,-0.0672255634140506
Triplet4,2,-1,-0.15,0,1,0,0,2059,7.34788079488412e-16,2,0.315358303487301,1.23523098509759,NaN
Triplet4,3,1,-30,-1.4,2,0,0,2060,7.34788079488412e-16,2,0.421967738308012,0.603343605995178,-0.179984025392824
Null4,1,1,0,0,0,0,0,2061,7.34788079488412e-16,2,0.555505465716124,1.3770497078076,NaN
Null4,2,1,0,0,0,0,0,2062,7.34788079488412e-16,2,0.518214289098978,1.16158412862569,NaN
Null4,3,-1,0,0,0,0,0,2063,7.34788079488412e-16,2,0.395935692824423,0.693969855085015,NaN
Null4,4,-1,0,0,0,0,0,2064,7.34788079488412e-16,2,0.303604482673109,0.933990238234401,NaN
Triplet3,1,1,-30,-1.4,2,0,0,2065,7.34788079488412e-16,2,0.390554081648588,0.780052711255848,-0.1159267133529
Triplet3,2,1,0.15,0,1,0,0,2066,7.34788079488412e-16,2,0.305078311823308,1.72568071633577,NaN
Triplet3,3,1,-30,-1.4,2,0,0,2067,7.34788079488412e-16,2,0.324879801832139,0.717064970172942,0.100435019012084
Null6,1,-1,0,0,0,0,0,2068,7.34788079488412e-16,2,0.343289626762271,0.943069954402745,NaN
Null6,2,-1,0,0,0,0,0,2069,7.34788079488412e-16,2,0.307129481807351,0.847689903341234,NaN
Null6,3,-1,0,0,0,0,0,2070,7.34788079488412e-16,2,0.391852612607181,0.842592818662524,NaN
Null6,4,1,0,0,0,0,0,2071,7.34788079488412e-16,2,0.299682072363794,1.06988853029907,NaN
Null6,5,1,0,0,0,0,0,2072,7.34788079488412e-16,2,0.360493568703532,0.860117125324905,NaN
