BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null8,3,-1,0,0,0,0,0,1837,7.34788079488412e-16,2,0.367607690859586,1.09626922430471,NaN
Null8,4,-1,0,0,0,0,0,1838,7.34788079488412e-16,2,0.349902720190585,0.90518363751471,NaN
Null8,5,1,0,0,0,0,0,1839,7.34788079488412e-16,2,0.344413345213979,0.900070216972381,NaN
Null8,6,-1,0,0,0,0,0,1840,7.34788079488412e-16,2,0.348822887055576,0.843924994580448,NaN
Null8,7,1,0,0,0,0,0,1841,7.34788079488412e-16,2,0.468816255219281,0.912829996552318,NaN
Null8,8,1,0,0,0,0,0,1842,7.34788079488412e-16,2,0.47940661618486,1.33761251810938,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1843,7.34788079488412e-16,2,0.308880035765469,0.654877900145948,0.0942159237224301
Triplet1,2,-1,-0.15,0,1,0,0,1844,7.34788079488412e-16,2,0.364460351411253,1.51816235762089,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1845,7.34788079488412e-16,2,0.339294561184943,0.615258340723813,-0.0830346839551446
Null8,1,-1,0,0,0,0,0,1846,7.34788079488412e-16,2,0.357153131626546,1.2980778045021,NaN
Null8,2,1,0,0,0,0,0,1847,7.34788079488412e-16,2,0.425208701286465,0.917046928312629,NaN
Null8,3,-1,0,0,0,0,0,1848,7.34788079488412e-16,2,0.399779596365988,0.838692838791758,NaN
Null8,4,1,0,0,0,0,0,1849,7.34788079488412e-16,2,0.452030446846038,0.793510274030268,NaN
Null8,5,-1,0,0,0,0,0,1850,7.34788079488412e-16,2,0.555105374660343,0.855396483559161,NaN
Null8,6,1,0,0,0,0,0,1851,7.34788079488412e-16,2,0.421782687772065,0.807329162489623,NaN
Null8,7,1,0,0,0,0,0,1852,7.34788079488412e-16,2,0.244201230816543,1.58114936761558,NaN
Null8,8,-1,0,0,0,0,0,1853,7.34788079488412e-16,2,0.36650859657675,0.762279961723834,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1854,7.34788079488412e-16,2,0.363466096110642,0.845235958695412,0.0175009672512488
Triplet2,2,1,0.15,0,1,0,0,1855,7.34788079488412e-16,2,0.338489501737058,1.11949867894873,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1856,7.34788079488412e-16,2,0.432336233090609,0.793712392449379,0.0683740211637901
PostRest,1,-1,0,0,0,0,0,1857,7.34788079488412e-16,2,0.431418533436954,1.30407625390217,NaN
PostRest,2,1,0,0,0,0,0,1858,7.34788079488412e-16,2,0.396891914308071,0.993304254952818,NaN
PostRest,3,-1,0,0,0,0,0,1859,7.34788079488412e-16,2,0.414463764987886,0.825008045881987,NaN
PostRest,4,-1,0,0,0,0,0,1860,7.34788079488412e-16,2,0.424181287176907,0.80413306131959,NaN
PostRest,5,-1,0,0,0,0,0,1861,7.34788079488412e-16,2,0.467786402907223,0.948148265480995,NaN
PostRest,6,1,0,0,0,0,0,1862,7.34788079488412e-16,2,0.432265772018582,0.879411979578435,NaN
PostRest,7,1,0,0,0,0,0,1863,7.34788079488412e-16,2,0.471952135208994,1.16000131657347,NaN
PostRest,8,1,0,0,0,0,0,1864,7.34788079488412e-16,2,0.483507982455194,0.765606744680554,NaN
Double,1,1,-30,-1.4,2,0,0,1865,7.34788079488412e-16,2,0.448940890841186,0.519352880306542,0.0243853644216279
Double,2,-1,-30,-1.4,2,0,0,1866,7.34788079488412e-16,2,0.343546357937157,0.591040725819767,-0.0368178336533914
Exposure,1,-1,-0.15,0,1,0,0,1867,7.34788079488412e-16,2,0.38294965820387,1.15382366720587,NaN
Exposure,2,-1,-0.15,0,1,0,0,1868,7.34788079488412e-16,2,0.460545012261719,1.11320058675483,NaN
Exposure,3,1,0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.374963184818625,1.0579620921053,NaN
Exposure,4,-1,-0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.319470152724534,1.17158763995394,NaN
Exposure,5,1,0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.385596456006169,1.18942402396351,NaN
Exposure,6,1,0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.466550287790596,1.20193658024073,NaN
Exposure,7,-1,-0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.361972517799586,1.49536493420601,NaN
Exposure,8,1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.439586401451379,1.0400528088212,NaN
Exposure,1,-1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.340359278023243,1.06406952487305,NaN
Exposure,2,-1,-0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.42704263702035,1.27068188693374,NaN
Exposure,3,1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.380154867656529,1.38327392516658,NaN
Exposure,4,1,0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.419666663277894,1.02328528650105,NaN
Exposure,5,1,0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.368520758114755,1.11640107678249,NaN
Exposure,6,-1,-0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.316335248295218,1.72595817223191,NaN
Exposure,7,1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.4962860471569,0.950025600381196,NaN
Exposure,8,-1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.407409863546491,1.22179536568001,NaN
Exposure,1,-1,-0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.406116941012442,1.14005841687322,NaN
Exposure,2,-1,-0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.35300105297938,1.48688694043085,NaN
Exposure,3,-1,-0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.446029315702617,1.28628180501983,NaN
Exposure,4,1,0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.448084631469101,1.06073957262561,NaN
Exposure,5,-1,-0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.378139536827803,1.19335740571842,NaN
Exposure,6,1,0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.3683847123757,1.21543120173737,NaN
Exposure,7,1,0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.474033051170409,0.944984835106879,NaN
Exposure,8,1,0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.5450967438519,0.954352490138263,NaN
Exposure,1,1,0.15,0,1,0,0,1891,7.34788079488412e-16,2,0.429314943961799,1.09969036187977,NaN
Exposure,2,-1,-0.15,0,1,0,0,1892,7.34788079488412e-16,2,0.36445157462731,1.35125342523679,NaN
Exposure,3,1,0.15,0,1,0,0,1893,7.34788079488412e-16,2,0.474216883070767,1.08290114020929,NaN
Exposure,4,-1,-0.15,0,1,0,0,1894,7.34788079488412e-16,2,0.358193711843342,1.17460015183315,NaN
Exposure,5,-1,-0.15,0,1,0,0,1895,7.34788079488412e-16,2,0.395853529218584,1.34276519156992,NaN
Exposure,6,1,0.15,0,1,0,0,1896,7.34788079488412e-16,2,0.388378567993641,0.892004017718136,NaN
Exposure,7,-1,-0.15,0,1,0,0,1897,7.34788079488412e-16,2,0.388474141247571,1.57898019300774,NaN
Exposure,8,1,0.15,0,1,0,0,1898,7.34788079488412e-16,2,0.275582949165255,0.906511668581516,NaN
Double,1,-1,-30,-1.4,2,0,0,1899,7.34788079488412e-16,2,0.131604804191738,0.850154087878764,0.0702291480948419
Double,2,1,-30,-1.4,2,0,0,1900,7.34788079488412e-16,2,0.426861486863345,0.680173153523356,0.118773993500648
Null8,1,-1,0,0,0,0,0,1901,7.34788079488412e-16,2,0.318282068241388,0.786571450997144,NaN
Null8,2,1,0,0,0,0,0,1902,7.34788079488412e-16,2,0.339464984368533,1.04221369419247,NaN
Null8,3,1,0,0,0,0,0,1903,7.34788079488412e-16,2,0.350807010196149,0.956339295487851,NaN
Null8,4,-1,0,0,0,0,0,1904,7.34788079488412e-16,2,0.153518417384475,1.23619452118874,NaN
Null8,5,1,0,0,0,0,0,1905,7.34788079488412e-16,2,0.502160640899092,0.789914081338793,NaN
Null8,6,-1,0,0,0,0,0,1906,7.34788079488412e-16,2,0.349800319876522,0.85218648519367,NaN
Null8,7,1,0,0,0,0,0,1907,7.34788079488412e-16,2,0.376014248467982,1.10169984120876,NaN
Null8,8,-1,0,0,0,0,0,1908,7.34788079488412e-16,2,0.352841845713556,0.571205102372915,NaN
Null2,1,1,0,0,0,0,0,1909,7.34788079488412e-16,2,0.425933547317982,0.844743463210762,NaN
Null2,2,-1,0,0,0,0,0,1910,7.34788079488412e-16,2,0.308942451141775,0.878171720076352,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1911,7.34788079488412e-16,2,0.38737285323441,0.999352929182351,-0.059321445066996
Triplet2,2,1,0.15,0,1,0,0,1912,7.34788079488412e-16,2,0.452161372639239,1.43879499519244,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1913,7.34788079488412e-16,2,0.57305781217292,0.765469723846763,0.0914914753461403
Null4,1,1,0,0,0,0,0,1914,7.34788079488412e-16,2,0.443864773027599,0.906360507011414,NaN
Null4,2,-1,0,0,0,0,0,1915,7.34788079488412e-16,2,0.431312232278287,1.02634363528341,NaN
Null4,3,1,0,0,0,0,0,1916,7.34788079488412e-16,2,0.301896839402616,1.00127463694662,NaN
Null4,4,-1,0,0,0,0,0,1917,7.34788079488412e-16,2,0.339634675532579,0.658779830206186,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1918,7.34788079488412e-16,2,0.34495874773711,0.915499468334019,-0.0574781451940378
Triplet4,2,1,-0.15,0,1,0,0,1919,7.34788079488412e-16,2,0.389324549585581,2.34948263596743,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1920,7.34788079488412e-16,2,0.37280303100124,0.611958620604128,-0.085751238232112
Null6,1,1,0,0,0,0,0,1921,7.34788079488412e-16,2,0.446960669010878,1.14652059227228,NaN
Null6,2,-1,0,0,0,0,0,1922,7.34788079488412e-16,2,0.375981821678579,0.721917270682752,NaN
Null6,3,1,0,0,0,0,0,1923,7.34788079488412e-16,2,0.383239791728556,1.03065467765555,NaN
Null6,4,-1,0,0,0,0,0,1924,7.34788079488412e-16,2,0.339455963112414,0.798702200874686,NaN
Null6,5,-1,0,0,0,0,0,1925,7.34788079488412e-16,2,0.370839631650597,0.757043905090541,NaN
Null6,6,1,0,0,0,0,0,1926,7.34788079488412e-16,2,0.700583924073726,0.808571616653353,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1927,7.34788079488412e-16,2,0.305187538266182,0.521993339061737,-0.0807670297521241
Triplet1,2,-1,-0.15,0,1,0,0,1928,7.34788079488412e-16,2,0.376838081050664,1.04330522986129,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1929,7.34788079488412e-16,2,0.361205492168665,0.546255570836365,-0.0278769197950352
Null2,1,-1,0,0,0,0,0,1930,7.34788079488412e-16,2,0.437466476578265,0.835499175824225,NaN
Null2,2,1,0,0,0,0,0,1931,7.34788079488412e-16,2,0.453147826716304,0.960808814037591,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1932,7.34788079488412e-16,2,0.368590975180268,0.880456704180688,0.0548990322660522
Triplet3,2,-1,0.15,0,1,0,0,1933,7.34788079488412e-16,2,0.359022420831025,2.24092686688527,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1934,7.34788079488412e-16,2,0.351842713542283,1.02233784226701,0.122932544573006
Null4,1,1,0,0,0,0,0,1935,7.34788079488412e-16,2,0.395823784172535,1.0297920787707,NaN
Null4,2,-1,0,0,0,0,0,1936,7.34788079488412e-16,2,0.32371658552438,1.19471371872351,NaN
Null4,3,1,0,0,0,0,0,1937,7.34788079488412e-16,2,0.373640273232013,0.897144989110529,NaN
Null4,4,-1,0,0,0,0,0,1938,7.34788079488412e-16,2,0.47604326158762,0.725781166460365,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1939,7.34788079488412e-16,2,0.331113771069795,0.773905294481665,0.0548206654344307
Triplet2,2,1,0.15,0,1,0,0,1940,7.34788079488412e-16,2,0.454262524843216,1.0544597664848,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1941,7.34788079488412e-16,2,0.342687904369086,0.994977276772261,0.168354633394612
Null6,1,1,0,0,0,0,0,1942,7.34788079488412e-16,2,0.387345790397376,0.892595500219613,NaN
Null6,2,-1,0,0,0,0,0,1943,7.34788079488412e-16,2,0.403801236767322,1.09132208256051,NaN
Null6,3,1,0,0,0,0,0,1944,7.34788079488412e-16,2,0.354872536379844,1.08919289242476,NaN
Null6,4,-1,0,0,0,0,0,1945,7.34788079488412e-16,2,0.311254498548806,0.744891699869186,NaN
Null6,5,-1,0,0,0,0,0,1946,7.34788079488412e-16,2,0.326795170549303,0.812489882111549,NaN
Null6,6,1,0,0,0,0,0,1947,7.34788079488412e-16,2,0.3685856112279,0.953542067203671,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1948,7.34788079488412e-16,2,0.435317537747324,0.644443334080279,-0.0214182358111024
Triplet4,2,1,-0.15,0,1,0,0,1949,7.34788079488412e-16,2,0.37701923167333,1.68742990447208,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1950,7.34788079488412e-16,2,0.356020879931748,0.628712977748364,-0.0314526623284497
Null2,1,1,0,0,0,0,0,1951,7.34788079488412e-16,2,0.363358331844211,0.771638839971274,NaN
Null2,2,-1,0,0,0,0,0,1952,7.34788079488412e-16,2,0.321841933298856,0.909361560363322,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1953,7.34788079488412e-16,2,0.386386399157345,0.597327602095902,-0.0761175630983209
Triplet1,2,-1,-0.15,0,1,0,0,1954,7.34788079488412e-16,2,0.381224217358977,1.1006985148415,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1955,7.34788079488412e-16,2,0.365511171519756,0.703776855487376,-0.0200815707349214
Null6,1,1,0,0,0,0,0,1956,7.34788079488412e-16,2,0.404231804423034,1.37300417385995,NaN
Null6,2,-1,0,0,0,0,0,1957,7.34788079488412e-16,2,0.347804250195622,1.52443850645795,NaN
Null6,3,1,0,0,0,0,0,1958,7.34788079488412e-16,2,0.344804171938449,1.06071641063318,NaN
Null6,4,-1,0,0,0,0,0,1959,7.34788079488412e-16,2,0.362193165812641,0.439770233351737,NaN
Null6,5,-1,0,0,0,0,0,1960,7.34788079488412e-16,2,0.394777353387326,1.38764470117167,NaN
Null6,6,1,0,0,0,0,0,1961,7.34788079488412e-16,2,0.35285427980125,0.845984210725874,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1962,7.34788079488412e-16,2,0.364652229938656,0.808104721363634,-0.143524484337446
Triplet3,2,-1,0.15,0,1,0,0,1963,7.34788079488412e-16,2,0.33813841547817,2.52879148442298,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1964,7.34788079488412e-16,2,0.689084641169757,0.903224139008671,-0.125479984235539
Null4,1,-1,0,0,0,0,0,1965,7.34788079488412e-16,2,0.405067340005189,0.803075415547937,NaN
Null4,2,1,0,0,0,0,0,1966,7.34788079488412e-16,2,0.474934171419591,0.84707964817062,NaN
Null4,3,-1,0,0,0,0,0,1967,7.34788079488412e-16,2,0.353055666666478,1.1715130340308,NaN
Null4,4,1,0,0,0,0,0,1968,7.34788079488412e-16,2,0.435596943367273,0.912560098804533,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1969,7.34788079488412e-16,2,0.398921629879624,0.573310154955834,0.0904679071010377
Triplet3,2,-1,0.15,0,1,0,0,1970,7.34788079488412e-16,2,0.352923765778542,1.09110192209482,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1971,7.34788079488412e-16,2,0.382191897835582,0.611918879672885,-0.0486499120743917
Null4,1,1,0,0,0,0,0,1972,7.34788079488412e-16,2,0.395846702158451,1.38228747108951,NaN
Null4,2,-1,0,0,0,0,0,1973,7.34788079488412e-16,2,0.447090619243681,0.932444728445262,NaN
Null4,3,1,0,0,0,0,0,1974,7.34788079488412e-16,2,0.363213021308184,0.659157491289079,NaN
Null4,4,-1,0,0,0,0,0,1975,7.34788079488412e-16,2,0.363170598633587,0.813670895528048,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1976,7.34788079488412e-16,2,0.466801655944437,0.727945464663208,-0.0487997575926103
Triplet2,2,1,0.15,0,1,0,0,1977,7.34788079488412e-16,2,0.410399213898927,1.83159992750734,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1978,7.34788079488412e-16,2,0.367027667351067,0.671465734951198,0.0431776069149545
Null2,1,1,0,0,0,0,0,1979,7.34788079488412e-16,2,0.328653488308191,1.18206341005862,NaN
Null2,2,-1,0,0,0,0,0,1980,7.34788079488412e-16,2,0.518909878097475,0.790418035816401,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1981,7.34788079488412e-16,2,0.373717317357659,0.751892938278615,0.0588002943382987
Triplet4,2,1,-0.15,0,1,0,0,1982,7.34788079488412e-16,2,0.398897980339825,2.58943475177512,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1983,7.34788079488412e-16,2,0.362346034497023,1.28532533952966,-0.0700364818987639
Null6,1,-1,0,0,0,0,0,1984,7.34788079488412e-16,2,0.343593169469386,1.03070514649153,NaN
Null6,2,1,0,0,0,0,0,1985,7.34788079488412e-16,2,0.440922965761274,0.930123660247773,NaN
Null6,3,1,0,0,0,0,0,1986,7.34788079488412e-16,2,0.407233589328825,0.75716312834993,NaN
Null6,4,-1,0,0,0,0,0,1987,7.34788079488412e-16,2,0.346347243525088,0.979436360765249,NaN
Null6,5,-1,0,0,0,0,0,1988,7.34788079488412e-16,2,0.471908980980515,0.990032573230565,NaN
Null6,6,1,0,0,0,0,0,1989,7.34788079488412e-16,2,0.463685768656433,1.13921702979133,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1990,7.34788079488412e-16,2,0.547964189201593,0.568169184494764,0.035460536743992
Triplet1,2,-1,-0.15,0,1,0,0,1991,7.34788079488412e-16,2,0.553281190805137,1.21750577818602,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1992,7.34788079488412e-16,2,0.459702162072062,0.553470630664378,-0.0236569572434084
Null6,1,1,0,0,0,0,0,1993,7.34788079488412e-16,2,0.429197671357542,0.573336730711162,NaN
Null6,2,-1,0,0,0,0,0,1994,7.34788079488412e-16,2,0.388307132292539,0.908711075782776,NaN
Null6,3,-1,0,0,0,0,0,1995,7.34788079488412e-16,2,0.386314718984067,0.798088288400322,NaN
Null6,4,1,0,0,0,0,0,1996,7.34788079488412e-16,2,0.390528725925833,0.808383882977068,NaN
Null6,5,-1,0,0,0,0,0,1997,7.34788079488412e-16,2,0.348699031863362,1.38511468796059,NaN
Null6,6,1,0,0,0,0,0,1998,7.34788079488412e-16,2,0.437714186962694,0.671618603635579,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1999,7.34788079488412e-16,2,0.361428090836853,0.596472073812038,-0.0605016428036528
Triplet1,2,-1,-0.15,0,1,0,0,2000,7.34788079488412e-16,2,0.400947931688279,1.50987721746787,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2001,7.34788079488412e-16,2,0.369855859782547,0.609533933456987,-0.0451320027175431
Null2,1,-1,0,0,0,0,0,2002,7.34788079488412e-16,2,0.504666761029512,0.962580335326493,NaN
Null2,2,1,0,0,0,0,0,2003,7.34788079488412e-16,2,0.411562429741025,0.7872548494488,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2004,7.34788079488412e-16,2,0.355954319704324,0.645425642840564,0.00142488761783061
Triplet2,2,1,0.15,0,1,0,0,2005,7.34788079488412e-16,2,0.447945659514517,1.86572231072932,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2006,7.34788079488412e-16,2,0.440798622556031,0.665351963602006,0.0310390105023352
Null4,1,-1,0,0,0,0,0,2007,7.34788079488412e-16,2,0.441879918798804,0.782118023373187,NaN
Null4,2,-1,0,0,0,0,0,2008,7.34788079488412e-16,2,0.363508518319577,0.72801202442497,NaN
Null4,3,1,0,0,0,0,0,2009,7.34788079488412e-16,2,0.42811954440549,0.617092764470726,NaN
Null4,4,1,0,0,0,0,0,2010,7.34788079488412e-16,2,0.410232204478234,1.1748744379729,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2011,7.34788079488412e-16,2,0.524188844952732,0.611861096695065,0.00365702619604269
Triplet3,2,-1,0.15,0,1,0,0,2012,7.34788079488412e-16,2,0.366583446506411,1.09034489328042,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2013,7.34788079488412e-16,2,0.388338095974177,0.984706550836563,0.145837420697372
Null6,1,-1,0,0,0,0,0,2014,7.34788079488412e-16,2,0.409082885365933,0.797834726516157,NaN
Null6,2,1,0,0,0,0,0,2015,7.34788079488412e-16,2,0.432340865489095,0.870971044991165,NaN
Null6,3,-1,0,0,0,0,0,2016,7.34788079488412e-16,2,0.411304235458374,0.630695637781173,NaN
Null6,4,1,0,0,0,0,0,2017,7.34788079488412e-16,2,0.411165020428598,1.2646151711233,NaN
Null6,5,-1,0,0,0,0,0,2018,7.34788079488412e-16,2,0.35823686607182,0.715522386599332,NaN
Null6,6,1,0,0,0,0,0,2019,7.34788079488412e-16,2,0.415690858848393,0.552453212905675,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2020,7.34788079488412e-16,2,0.378932649735361,0.521451837848872,0.00277497748327764
Triplet4,2,1,-0.15,0,1,0,0,2021,7.34788079488412e-16,2,0.390424862969667,1.8094490878284,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2022,7.34788079488412e-16,2,0.35084601957351,1.02745248144493,0.0795907435164762
Null2,1,1,0,0,0,0,0,2023,7.34788079488412e-16,2,0.393531973008066,0.881249573081732,NaN
Null2,2,-1,0,0,0,0,0,2024,7.34788079488412e-16,2,0.345840363297611,0.838321760296822,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2025,7.34788079488412e-16,2,0.333027677610517,0.903500375337899,-0.0289961068232702
Triplet3,2,-1,0.15,0,1,0,0,2026,7.34788079488412e-16,2,0.365424618590623,1.25306005543098,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2027,7.34788079488412e-16,2,0.3907325505279,0.621245087124407,0.0444245197327311
Null4,1,1,0,0,0,0,0,2028,7.34788079488412e-16,2,0.366650006268173,0.924116677604616,NaN
Null4,2,-1,0,0,0,0,0,2029,7.34788079488412e-16,2,0.392570388037711,1.09019982628524,NaN
Null4,3,-1,0,0,0,0,0,2030,7.34788079488412e-16,2,0.304966647177935,0.761341294739395,NaN
Null4,4,1,0,0,0,0,0,2031,7.34788079488412e-16,2,0.433340729214251,0.59510552091524,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2032,7.34788079488412e-16,2,0.32679492700845,0.84834648296237,-0.0146990258550604
Triplet1,2,-1,-0.15,0,1,0,0,2033,7.34788079488412e-16,2,0.346797559875995,1.19948556181043,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2034,7.34788079488412e-16,2,0.365506782662123,0.521144150290638,0.0534710318302074
Null4,1,-1,0,0,0,0,0,2035,7.34788079488412e-16,2,0.482256019487977,0.723759496584535,NaN
Null4,2,1,0,0,0,0,0,2036,7.34788079488412e-16,2,0.526105920784175,0.984950847923756,NaN
Null4,3,1,0,0,0,0,0,2037,7.34788079488412e-16,2,0.525321341119707,1.23317079385743,NaN
Null4,4,-1,0,0,0,0,0,2038,7.34788079488412e-16,2,0.31107212882489,1.07055632490665,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2039,7.34788079488412e-16,2,0.317516505718231,0.70268556335941,0.0216186805084289
Triplet4,2,1,-0.15,0,1,0,0,2040,7.34788079488412e-16,2,0.322754513006657,1.06732706585899,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2041,7.34788079488412e-16,2,0.33103916561231,0.507652210071683,-0.064393972093132
Null6,1,1,0,0,0,0,0,2042,7.34788079488412e-16,2,0.393733847886324,0.993994479998946,NaN
Null6,2,1,0,0,0,0,0,2043,7.34788079488412e-16,2,0.438526560552418,0.483460439369082,NaN
Null6,3,-1,0,0,0,0,0,2044,7.34788079488412e-16,2,0.378126127645373,0.690293936990201,NaN
Null6,4,-1,0,0,0,0,0,2045,7.34788079488412e-16,2,0.370671890676022,0.819718351121992,NaN
Null6,5,1,0,0,0,0,0,2046,7.34788079488412e-16,2,0.413297622930259,0.837512555997819,NaN
Null6,6,-1,0,0,0,0,0,2047,7.34788079488412e-16,2,0.379001404158771,0.673728045076132,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2048,7.34788079488412e-16,2,0.352951560169458,0.501293410081416,0.00106452436851352
Triplet2,2,1,0.15,0,1,0,0,2049,7.34788079488412e-16,2,0.385312417987734,1.17600815277547,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2050,7.34788079488412e-16,2,0.426055695861578,0.798842635471374,0.0478534017037613
Null2,1,1,0,0,0,0,0,2051,7.34788079488412e-16,2,0.380103668197989,0.894984591286629,NaN
Null2,2,-1,0,0,0,0,0,2052,7.34788079488412e-16,2,0.396856562234461,1.24461058713496,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2053,7.34788079488412e-16,2,0.417567949742079,0.829181579872966,0.0115714117469178
Triplet2,2,1,0.15,0,1,0,0,2054,7.34788079488412e-16,2,0.442594768945128,0.98997503425926,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2055,7.34788079488412e-16,2,0.302008992061019,0.681053306907415,0.0478994872478691
Null2,1,-1,0,0,0,0,0,2056,7.34788079488412e-16,2,0.391469343099743,0.723793873563409,NaN
Null2,2,1,0,0,0,0,0,2057,7.34788079488412e-16,2,0.474141302518547,0.781248110346496,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2058,7.34788079488412e-16,2,0.382040491793305,0.527542203199118,-0.0355466162199792
Triplet4,2,1,-0.15,0,1,0,0,2059,7.34788079488412e-16,2,0.43132149707526,0.957603448070586,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2060,7.34788079488412e-16,2,0.333222237415612,0.665297594387084,-0.134058506377248
Null4,1,-1,0,0,0,0,0,2061,7.34788079488412e-16,2,0.31953500630334,0.67574605718255,NaN
Null4,2,-1,0,0,0,0,0,2062,7.34788079488412e-16,2,0.450012190267444,0.914405006915331,NaN
Null4,3,1,0,0,0,0,0,2063,7.34788079488412e-16,2,0.408122031483799,0.86146441847086,NaN
Null4,4,1,0,0,0,0,0,2064,7.34788079488412e-16,2,0.506303455214947,0.859508820809424,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2065,7.34788079488412e-16,2,0.354002135805786,0.647337110713124,-0.0213852825406899
Triplet1,2,-1,-0.15,0,1,0,0,2066,7.34788079488412e-16,2,0.331058182753623,1.24572211550549,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2067,7.34788079488412e-16,2,0.343398121651262,0.772818147204816,0.00480108860992778
Null6,1,-1,0,0,0,0,0,2068,7.34788079488412e-16,2,0.328779293689877,0.968972537200898,NaN
Null6,2,-1,0,0,0,0,0,2069,7.34788079488412e-16,2,0.333050839602947,0.662162201944739,NaN
Null6,3,1,0,0,0,0,0,2070,7.34788079488412e-16,2,0.694508431013674,1.10364934336394,NaN
Null6,4,1,0,0,0,0,0,2071,7.34788079488412e-16,2,0.392776894848794,0.767259530257434,NaN
Null6,5,1,0,0,0,0,0,2072,7.34788079488412e-16,2,0.412161226384342,0.650878933724016,NaN
